"","pred","obs","rowIndex","select","method","Resample"
"10267",22.3145736434637,18.9,5628,FALSE,"GCV.Cp","Fold08"
"10268",58.9390796059479,63,5635,FALSE,"GCV.Cp","Fold08"
"10269",43.7604401517296,47.4,5649,FALSE,"GCV.Cp","Fold08"
"10270",40.392179364238,41.7,5651,FALSE,"GCV.Cp","Fold08"
"10271",25.2781648546473,29.3,5685,FALSE,"GCV.Cp","Fold08"
"10272",20.8772821057698,22.5,5690,FALSE,"GCV.Cp","Fold08"
"10273",28.6086331192618,30.2,5699,FALSE,"GCV.Cp","Fold08"
"10274",20.1407718958017,21.6,5705,FALSE,"GCV.Cp","Fold08"
"10275",26.9907013586949,27.1,5731,FALSE,"GCV.Cp","Fold08"
"10276",25.4541997242319,26.2,5733,FALSE,"GCV.Cp","Fold08"
"10277",22.3818077991337,27.6,5739,FALSE,"GCV.Cp","Fold08"
"10278",29.4928428241999,26.9,5742,FALSE,"GCV.Cp","Fold08"
"10279",24.675049790274,26.9,5746,FALSE,"GCV.Cp","Fold08"
"10280",21.097114423339,19.5,5749,FALSE,"GCV.Cp","Fold08"
"10281",18.8272199274697,17.5,5753,FALSE,"GCV.Cp","Fold08"
"10282",25.2472556451713,28.7,5769,FALSE,"GCV.Cp","Fold08"
"10283",17.2781968046927,16.6,5773,FALSE,"GCV.Cp","Fold08"
"10284",24.5230841768741,22.8,5794,FALSE,"GCV.Cp","Fold08"
"10285",27.1479829997948,34.1,5808,FALSE,"GCV.Cp","Fold08"
"10286",12.4909211821621,12.1,5824,FALSE,"GCV.Cp","Fold08"
"10287",22.3992610072174,20.8,5846,FALSE,"GCV.Cp","Fold08"
"10288",23.0118511520067,23.6,5847,FALSE,"GCV.Cp","Fold08"
"10289",31.7167740726643,28.3,5854,FALSE,"GCV.Cp","Fold08"
"10290",34.4379673128613,40.7,5890,FALSE,"GCV.Cp","Fold08"
"10291",26.029221290311,28.9,5918,FALSE,"GCV.Cp","Fold08"
"10292",27.576828227149,28.7,5939,FALSE,"GCV.Cp","Fold08"
"10293",32.9330692578971,37.8,5956,FALSE,"GCV.Cp","Fold08"
"10294",39.6149390657793,42.8,5965,FALSE,"GCV.Cp","Fold08"
"10295",13.6479258964838,14,5969,FALSE,"GCV.Cp","Fold08"
"10296",14.8755962960722,13.7,5975,FALSE,"GCV.Cp","Fold08"
"10297",25.1665855784948,24,6013,FALSE,"GCV.Cp","Fold08"
"10298",33.1664214707775,33.1,6015,FALSE,"GCV.Cp","Fold08"
"10299",29.4473264435897,28.8,6016,FALSE,"GCV.Cp","Fold08"
"10300",29.4270721883182,20.4,6017,FALSE,"GCV.Cp","Fold08"
"10301",27.3847529644068,27.5,6031,FALSE,"GCV.Cp","Fold08"
"10302",25.4130567452644,26.8,6036,FALSE,"GCV.Cp","Fold08"
"10303",8.3544112845469,7.9,6040,FALSE,"GCV.Cp","Fold08"
"10304",8.39912890081763,7.5,6041,FALSE,"GCV.Cp","Fold08"
"10305",12.7079323160375,15,6046,FALSE,"GCV.Cp","Fold08"
"10306",23.8348068964739,22.1,6052,FALSE,"GCV.Cp","Fold08"
"10307",19.0679266511384,17.2,6058,FALSE,"GCV.Cp","Fold08"
"10308",18.9588647593824,15.1,6059,FALSE,"GCV.Cp","Fold08"
"10309",29.559905726737,25.3,6064,FALSE,"GCV.Cp","Fold08"
"10310",36.5053860306039,40.1,6076,FALSE,"GCV.Cp","Fold08"
"10311",33.9056253108566,35.6,6077,FALSE,"GCV.Cp","Fold08"
"10312",29.6369182823539,31.5,6079,FALSE,"GCV.Cp","Fold08"
"10313",29.9622174794768,24,6087,FALSE,"GCV.Cp","Fold08"
"10314",28.2735942389734,25.6,6092,FALSE,"GCV.Cp","Fold08"
"10315",33.2733859845961,31.1,6095,FALSE,"GCV.Cp","Fold08"
"10316",30.6011798241358,25.8,6096,FALSE,"GCV.Cp","Fold08"
"10317",25.7652818096858,27.5,6102,FALSE,"GCV.Cp","Fold08"
"10318",37.3372345398226,44.7,6123,FALSE,"GCV.Cp","Fold08"
"10319",32.9724501054908,35.7,6124,FALSE,"GCV.Cp","Fold08"
"10320",21.8610346620394,22.7,6128,FALSE,"GCV.Cp","Fold08"
"10321",22.4479462133004,19.4,6131,FALSE,"GCV.Cp","Fold08"
"10322",44.7491062258064,44.3,6141,FALSE,"GCV.Cp","Fold08"
"10323",63.393390717831,62.2,6145,FALSE,"GCV.Cp","Fold08"
"10324",22.0959322036423,24.4,6148,FALSE,"GCV.Cp","Fold08"
"10325",21.0916484743593,22,6149,FALSE,"GCV.Cp","Fold08"
"10326",73.3319943155809,78.8,6165,FALSE,"GCV.Cp","Fold08"
"10327",65.1311810897533,64.6,6166,FALSE,"GCV.Cp","Fold08"
"10328",21.8058642025545,22.1,6176,FALSE,"GCV.Cp","Fold08"
"10329",27.5245694287516,26.8,6183,FALSE,"GCV.Cp","Fold08"
"10330",42.224670587851,41.6,6185,FALSE,"GCV.Cp","Fold08"
"10331",27.0605802988496,21,6209,FALSE,"GCV.Cp","Fold08"
"10332",25.0166275885544,19,6210,FALSE,"GCV.Cp","Fold08"
"10333",41.1326638591889,38.6,6215,FALSE,"GCV.Cp","Fold08"
"10334",40.1973584899024,37.8,6216,FALSE,"GCV.Cp","Fold08"
"10335",34.4032560520929,35.2,6224,FALSE,"GCV.Cp","Fold08"
"10336",39.4311707862452,40.4,6244,FALSE,"GCV.Cp","Fold08"
"10337",39.9710843659397,39.5,6260,FALSE,"GCV.Cp","Fold08"
"10338",40.2668501739193,36.3,6262,FALSE,"GCV.Cp","Fold08"
"10339",20.8906157981966,20.1,6273,FALSE,"GCV.Cp","Fold08"
"10340",16.4649589880322,17.1,6283,FALSE,"GCV.Cp","Fold08"
"10341",26.2680607155893,30.2,6289,FALSE,"GCV.Cp","Fold08"
"10342",13.4726504668506,8.9,6297,FALSE,"GCV.Cp","Fold08"
"10343",21.0471475598882,21.7,6303,FALSE,"GCV.Cp","Fold08"
"10344",22.3451612352927,22.1,6316,FALSE,"GCV.Cp","Fold08"
"10345",16.8633341004468,13.7,6320,FALSE,"GCV.Cp","Fold08"
"10346",23.4846629406988,26.7,6333,FALSE,"GCV.Cp","Fold08"
"10347",27.3754677732138,26.5,6336,FALSE,"GCV.Cp","Fold08"
"10348",32.0315755834278,28.9,6361,FALSE,"GCV.Cp","Fold08"
"10349",36.3160189817651,34.1,6373,FALSE,"GCV.Cp","Fold08"
"10350",19.1943801823722,18.4,6381,FALSE,"GCV.Cp","Fold08"
"10351",17.6964889735391,16.5,6383,FALSE,"GCV.Cp","Fold08"
"10352",27.9429266832598,24.2,6406,FALSE,"GCV.Cp","Fold08"
"10353",26.910580342814,23.3,6410,FALSE,"GCV.Cp","Fold08"
"10354",23.1704486677363,20.2,6416,FALSE,"GCV.Cp","Fold08"
"10355",39.5063370057436,36.7,6420,FALSE,"GCV.Cp","Fold08"
"10356",33.0911432599041,32.2,6424,FALSE,"GCV.Cp","Fold08"
"10357",32.6865666294617,27,6430,FALSE,"GCV.Cp","Fold08"
"10358",52.2191188786292,46.9,6449,FALSE,"GCV.Cp","Fold08"
"10359",13.7351545707083,8.4,6462,FALSE,"GCV.Cp","Fold08"
"10360",14.5616749517105,13.4,6463,FALSE,"GCV.Cp","Fold08"
"10361",16.5892806893855,14,6464,FALSE,"GCV.Cp","Fold08"
"10362",26.8282725184129,23.4,6476,FALSE,"GCV.Cp","Fold08"
"11012",14.6010052061927,19.2,19,FALSE,"GCV.Cp","Fold09"
"11013",19.0065212251851,20.6,34,FALSE,"GCV.Cp","Fold09"
"11014",13.067599765004,16.5,35,FALSE,"GCV.Cp","Fold09"
"11015",17.6528192018603,20.7,63,FALSE,"GCV.Cp","Fold09"
"11016",16.1571385049109,21.2,87,FALSE,"GCV.Cp","Fold09"
"11017",8.32661286945679,9.8,95,FALSE,"GCV.Cp","Fold09"
"11018",19.1871950413869,18.7,110,FALSE,"GCV.Cp","Fold09"
"11019",16.1415968608355,16.7,111,FALSE,"GCV.Cp","Fold09"
"11020",12.1965164083595,12.2,115,FALSE,"GCV.Cp","Fold09"
"11021",16.7192534267424,14.3,130,FALSE,"GCV.Cp","Fold09"
"11022",23.0264240519194,25.1,145,FALSE,"GCV.Cp","Fold09"
"11023",8.6261648131243,19.8,156,FALSE,"GCV.Cp","Fold09"
"11024",20.0028313078379,23.8,169,FALSE,"GCV.Cp","Fold09"
"11025",12.6636091324197,13.3,204,FALSE,"GCV.Cp","Fold09"
"11026",14.7988791178759,15.8,205,FALSE,"GCV.Cp","Fold09"
"11027",15.2032095419316,13.1,207,FALSE,"GCV.Cp","Fold09"
"11028",14.9676759643766,21.5,226,FALSE,"GCV.Cp","Fold09"
"11029",15.1349999932477,15.6,232,FALSE,"GCV.Cp","Fold09"
"11030",14.3636356826653,20.3,261,FALSE,"GCV.Cp","Fold09"
"11031",16.0042765174617,6.4,266,FALSE,"GCV.Cp","Fold09"
"11032",20.405847270668,28.7,270,FALSE,"GCV.Cp","Fold09"
"11033",18.9271400225952,20.4,271,FALSE,"GCV.Cp","Fold09"
"11034",19.3606382132813,19.7,289,FALSE,"GCV.Cp","Fold09"
"11035",16.6410426299791,13.9,339,FALSE,"GCV.Cp","Fold09"
"11036",20.5123148281657,18.3,345,FALSE,"GCV.Cp","Fold09"
"11037",26.4222228736345,27.9,359,FALSE,"GCV.Cp","Fold09"
"11038",19.7614762024451,23.8,373,FALSE,"GCV.Cp","Fold09"
"11039",12.1434475602286,16.1,379,FALSE,"GCV.Cp","Fold09"
"11040",18.2288344107657,26.4,388,FALSE,"GCV.Cp","Fold09"
"11041",15.8861773243055,25.9,391,FALSE,"GCV.Cp","Fold09"
"11042",11.473917189929,12.1,392,FALSE,"GCV.Cp","Fold09"
"11043",16.7769400630078,20.3,399,FALSE,"GCV.Cp","Fold09"
"11044",14.4944395400077,20.8,403,FALSE,"GCV.Cp","Fold09"
"11045",17.3195470147762,14.2,416,FALSE,"GCV.Cp","Fold09"
"11046",15.7989741536715,22.3,420,FALSE,"GCV.Cp","Fold09"
"11047",32.2311040802932,27.5,431,FALSE,"GCV.Cp","Fold09"
"11048",26.5768361135195,30.8,444,FALSE,"GCV.Cp","Fold09"
"11049",22.0683654054052,20.7,445,FALSE,"GCV.Cp","Fold09"
"11050",22.0148653484794,23.6,446,FALSE,"GCV.Cp","Fold09"
"11051",37.2569054590133,31.9,455,FALSE,"GCV.Cp","Fold09"
"11052",23.6380142535941,25.5,468,FALSE,"GCV.Cp","Fold09"
"11053",16.5933940922976,18.4,473,FALSE,"GCV.Cp","Fold09"
"11054",20.0762672895108,22.3,493,FALSE,"GCV.Cp","Fold09"
"11055",17.3643382489979,16.8,494,FALSE,"GCV.Cp","Fold09"
"11056",14.8410059867503,18.8,500,FALSE,"GCV.Cp","Fold09"
"11057",15.0082852721051,18,514,FALSE,"GCV.Cp","Fold09"
"11058",19.4088772876053,19.8,532,FALSE,"GCV.Cp","Fold09"
"11059",17.8022127283624,14.8,534,FALSE,"GCV.Cp","Fold09"
"11060",18.5033798305271,21.4,536,FALSE,"GCV.Cp","Fold09"
"11061",19.5202406762724,19.4,539,FALSE,"GCV.Cp","Fold09"
"11062",11.3542890394715,9,547,FALSE,"GCV.Cp","Fold09"
"11063",17.286409556996,13.8,566,FALSE,"GCV.Cp","Fold09"
"11064",13.0464010523176,13.6,579,FALSE,"GCV.Cp","Fold09"
"11065",22.4806906100822,21.3,588,FALSE,"GCV.Cp","Fold09"
"11066",18.2775214769991,19,600,FALSE,"GCV.Cp","Fold09"
"11067",12.1061768402835,12.7,602,FALSE,"GCV.Cp","Fold09"
"11068",10.4710407689005,7.5,621,FALSE,"GCV.Cp","Fold09"
"11069",14.8571833775544,17,626,FALSE,"GCV.Cp","Fold09"
"11070",7.78479865723142,7.4,629,FALSE,"GCV.Cp","Fold09"
"11071",7.30149355798001,9.3,631,FALSE,"GCV.Cp","Fold09"
"11072",13.8916347963659,14.7,635,FALSE,"GCV.Cp","Fold09"
"11073",14.9037387377362,14.2,649,FALSE,"GCV.Cp","Fold09"
"11074",6.02385960174701,3.6,653,FALSE,"GCV.Cp","Fold09"
"11075",12.9007837218491,16.3,671,FALSE,"GCV.Cp","Fold09"
"11076",14.6192989075601,14,683,FALSE,"GCV.Cp","Fold09"
"11077",13.9008449761003,14.1,686,FALSE,"GCV.Cp","Fold09"
"11078",10.0167213227554,13.7,704,FALSE,"GCV.Cp","Fold09"
"11079",14.0205292065157,12.5,705,FALSE,"GCV.Cp","Fold09"
"11080",11.2207755013736,10.9,716,FALSE,"GCV.Cp","Fold09"
"11081",9.06816622433868,12.5,733,FALSE,"GCV.Cp","Fold09"
"11082",22.1896725763329,28.9,744,FALSE,"GCV.Cp","Fold09"
"11083",10.4823916125741,11.8,746,FALSE,"GCV.Cp","Fold09"
"11084",13.8829141180893,18.4,749,FALSE,"GCV.Cp","Fold09"
"11085",13.8826174872704,14.9,760,FALSE,"GCV.Cp","Fold09"
"11086",17.9262497911493,24,785,FALSE,"GCV.Cp","Fold09"
"11087",11.80030491434,15.4,789,FALSE,"GCV.Cp","Fold09"
"11088",9.85755674386647,11.2,817,FALSE,"GCV.Cp","Fold09"
"11089",18.8910508379991,16.5,838,FALSE,"GCV.Cp","Fold09"
"11090",17.7921920944471,22.5,843,FALSE,"GCV.Cp","Fold09"
"11091",20.7603342121717,23.8,844,FALSE,"GCV.Cp","Fold09"
"11092",14.8732843675132,19,855,FALSE,"GCV.Cp","Fold09"
"11093",19.7442222270221,21.8,869,FALSE,"GCV.Cp","Fold09"
"11094",8.70166533068736,11.6,876,FALSE,"GCV.Cp","Fold09"
"11095",18.9052914069269,13.9,878,FALSE,"GCV.Cp","Fold09"
"11096",21.3758186717097,25.6,881,FALSE,"GCV.Cp","Fold09"
"11097",15.9310298079255,16,896,FALSE,"GCV.Cp","Fold09"
"11098",10.2015789718126,13.7,913,FALSE,"GCV.Cp","Fold09"
"11099",12.9082897276329,15.5,936,FALSE,"GCV.Cp","Fold09"
"11100",17.1458633502669,22.8,944,FALSE,"GCV.Cp","Fold09"
"11101",13.5208205754578,16.3,954,FALSE,"GCV.Cp","Fold09"
"11102",16.6750418758267,15,965,FALSE,"GCV.Cp","Fold09"
"11103",17.7659051644371,19.2,991,FALSE,"GCV.Cp","Fold09"
"11104",22.4194444381331,24.2,997,FALSE,"GCV.Cp","Fold09"
"11105",19.7922045188219,20.4,1002,FALSE,"GCV.Cp","Fold09"
"11106",19.1290399864301,15.5,1006,FALSE,"GCV.Cp","Fold09"
"11107",19.0861627253265,19.6,1015,FALSE,"GCV.Cp","Fold09"
"11108",18.2294338879386,16,1018,FALSE,"GCV.Cp","Fold09"
"11109",21.6920090226754,27.1,1022,FALSE,"GCV.Cp","Fold09"
"11110",17.137004224208,16.6,1034,FALSE,"GCV.Cp","Fold09"
"11111",12.7154372551391,12.5,1039,FALSE,"GCV.Cp","Fold09"
"11112",13.9599060325817,14.1,1049,FALSE,"GCV.Cp","Fold09"
"11113",9.4305628932459,10.9,1058,FALSE,"GCV.Cp","Fold09"
"11114",25.2140168643368,21.7,1067,FALSE,"GCV.Cp","Fold09"
"11115",13.1010903072895,15,1088,FALSE,"GCV.Cp","Fold09"
"11116",14.6639689068873,14.8,1105,FALSE,"GCV.Cp","Fold09"
"11117",11.7455589433879,10.1,1109,FALSE,"GCV.Cp","Fold09"
"11118",23.1266678873064,22.9,1139,FALSE,"GCV.Cp","Fold09"
"11119",20.4022779961019,21.1,1153,FALSE,"GCV.Cp","Fold09"
"11120",11.2072298094117,11.8,1159,FALSE,"GCV.Cp","Fold09"
"11121",12.6236847277933,14.7,1161,FALSE,"GCV.Cp","Fold09"
"11122",11.6261625937489,15.1,1183,FALSE,"GCV.Cp","Fold09"
"11123",10.1344913212212,11.5,1186,FALSE,"GCV.Cp","Fold09"
"11124",20.2098360876615,21.2,1230,FALSE,"GCV.Cp","Fold09"
"11125",26.7128676234946,23.4,1248,FALSE,"GCV.Cp","Fold09"
"11126",15.9287510283111,10.4,1262,FALSE,"GCV.Cp","Fold09"
"11127",23.1362840674588,25.9,1285,FALSE,"GCV.Cp","Fold09"
"11128",16.1038363515478,17.6,1289,FALSE,"GCV.Cp","Fold09"
"11129",12.4692032943592,14.4,1303,FALSE,"GCV.Cp","Fold09"
"11130",8.69057832630443,14.9,1316,FALSE,"GCV.Cp","Fold09"
"11131",13.9439327222976,15.2,1317,FALSE,"GCV.Cp","Fold09"
"11132",20.6598367865379,21.6,1322,FALSE,"GCV.Cp","Fold09"
"11133",12.6033795575495,12.6,1339,FALSE,"GCV.Cp","Fold09"
"11134",8.19821810115812,10.4,1357,FALSE,"GCV.Cp","Fold09"
"11135",20.5956271097304,19.9,1378,FALSE,"GCV.Cp","Fold09"
"11136",29.4980931824122,30.4,1387,FALSE,"GCV.Cp","Fold09"
"11137",18.1718298584121,19.6,1402,FALSE,"GCV.Cp","Fold09"
"11138",20.2436769263286,16.5,1417,FALSE,"GCV.Cp","Fold09"
"11139",19.7130196597567,21.1,1433,FALSE,"GCV.Cp","Fold09"
"11140",18.0512891069787,18.4,1439,FALSE,"GCV.Cp","Fold09"
"11141",15.9626322431163,15.1,1451,FALSE,"GCV.Cp","Fold09"
"11142",10.3500954697685,10.7,1452,FALSE,"GCV.Cp","Fold09"
"11143",22.191518368158,21.1,1467,FALSE,"GCV.Cp","Fold09"
"11144",22.6884182205886,23,1475,FALSE,"GCV.Cp","Fold09"
"11145",22.327955199195,24.3,1481,FALSE,"GCV.Cp","Fold09"
"11146",15.7413755023989,15.4,1495,FALSE,"GCV.Cp","Fold09"
"11147",30.0897481269845,34.5,1497,FALSE,"GCV.Cp","Fold09"
"11148",9.6372901310982,8.1,1498,FALSE,"GCV.Cp","Fold09"
"11149",19.2301211617178,18.6,1511,FALSE,"GCV.Cp","Fold09"
"11150",14.7470584026639,11.8,1516,FALSE,"GCV.Cp","Fold09"
"11151",10.5941138245114,9.3,1540,FALSE,"GCV.Cp","Fold09"
"11152",4.64847411226376,-0.7,1543,FALSE,"GCV.Cp","Fold09"
"11153",26.2537464529905,24,1551,FALSE,"GCV.Cp","Fold09"
"11154",29.123579765593,25.4,1565,FALSE,"GCV.Cp","Fold09"
"11155",14.6910903230531,10.7,1577,FALSE,"GCV.Cp","Fold09"
"11156",15.699468432641,13.3,1586,FALSE,"GCV.Cp","Fold09"
"11157",15.4714489496418,12.6,1593,FALSE,"GCV.Cp","Fold09"
"11158",27.3381512919404,25.9,1598,FALSE,"GCV.Cp","Fold09"
"11159",22.4622722164217,26.7,1600,FALSE,"GCV.Cp","Fold09"
"11160",25.5616481694843,32.5,1601,FALSE,"GCV.Cp","Fold09"
"11161",26.053958809938,25.9,1603,FALSE,"GCV.Cp","Fold09"
"11162",25.1445823959797,23,1605,FALSE,"GCV.Cp","Fold09"
"11163",27.8894711967764,24.2,1617,FALSE,"GCV.Cp","Fold09"
"11164",27.8555171880836,20.2,1622,FALSE,"GCV.Cp","Fold09"
"11165",44.4945982845055,52.5,1623,FALSE,"GCV.Cp","Fold09"
"11166",22.3016254598786,17,1632,FALSE,"GCV.Cp","Fold09"
"11167",54.0503052543336,35.9,1636,FALSE,"GCV.Cp","Fold09"
"11168",22.3566127145616,22.1,1645,FALSE,"GCV.Cp","Fold09"
"11169",44.1153700430329,45.5,1652,FALSE,"GCV.Cp","Fold09"
"11170",17.0395194579788,18.8,1679,FALSE,"GCV.Cp","Fold09"
"11171",20.409346239915,14.8,1689,FALSE,"GCV.Cp","Fold09"
"11172",19.0963328202943,18.5,1693,FALSE,"GCV.Cp","Fold09"
"11173",21.3579586258119,22.3,1694,FALSE,"GCV.Cp","Fold09"
"11174",21.6425470667896,24,1695,FALSE,"GCV.Cp","Fold09"
"11175",34.2541121819181,29.9,1707,FALSE,"GCV.Cp","Fold09"
"11176",28.3910749422455,35.8,1713,FALSE,"GCV.Cp","Fold09"
"11177",5.67397785236067,7.9,1726,FALSE,"GCV.Cp","Fold09"
"11178",12.1221391599093,10.9,1741,FALSE,"GCV.Cp","Fold09"
"11179",6.49081542515285,9.5,1752,FALSE,"GCV.Cp","Fold09"
"11180",41.3742304317088,38.5,1759,FALSE,"GCV.Cp","Fold09"
"11181",45.8744302480518,45.2,1761,FALSE,"GCV.Cp","Fold09"
"11182",33.0457780238677,27.2,1769,FALSE,"GCV.Cp","Fold09"
"11183",9.45121844142979,8.7,1775,FALSE,"GCV.Cp","Fold09"
"11184",51.5868208323072,53.3,1784,FALSE,"GCV.Cp","Fold09"
"11185",18.7641507510839,15.4,1799,FALSE,"GCV.Cp","Fold09"
"11186",31.6934107933024,28.7,1816,FALSE,"GCV.Cp","Fold09"
"11187",16.625456166187,16.2,1818,FALSE,"GCV.Cp","Fold09"
"11188",23.4681320555889,19.9,1836,FALSE,"GCV.Cp","Fold09"
"11189",33.7404084511114,30.6,1837,FALSE,"GCV.Cp","Fold09"
"11190",26.6481546703854,24,1852,FALSE,"GCV.Cp","Fold09"
"11191",20.9723720155436,17.5,1897,FALSE,"GCV.Cp","Fold09"
"11192",43.2053779815215,34.7,1900,FALSE,"GCV.Cp","Fold09"
"11193",38.5106986102456,29.3,1904,FALSE,"GCV.Cp","Fold09"
"11194",43.9124171897681,53.9,1909,FALSE,"GCV.Cp","Fold09"
"11195",59.2080029720032,63.3,1911,FALSE,"GCV.Cp","Fold09"
"11196",49.2971801141079,51.3,1932,FALSE,"GCV.Cp","Fold09"
"11197",48.9279248326509,46,1935,FALSE,"GCV.Cp","Fold09"
"11198",47.5166721945151,44.1,1936,FALSE,"GCV.Cp","Fold09"
"11199",55.0845364531592,43.3,1945,FALSE,"GCV.Cp","Fold09"
"11200",54.2011082170339,43.3,1946,FALSE,"GCV.Cp","Fold09"
"11201",49.3610281460887,52.9,1960,FALSE,"GCV.Cp","Fold09"
"11202",29.5657676387755,31.8,1968,FALSE,"GCV.Cp","Fold09"
"11203",40.1518119765344,34,1970,FALSE,"GCV.Cp","Fold09"
"11204",30.2785836448825,32.1,1985,FALSE,"GCV.Cp","Fold09"
"11205",19.6790282927272,18.4,1987,FALSE,"GCV.Cp","Fold09"
"11206",13.0494974020475,28,2007,FALSE,"GCV.Cp","Fold09"
"11207",10.4329964409263,5.1,2008,FALSE,"GCV.Cp","Fold09"
"11208",15.4183381844136,13.2,2011,FALSE,"GCV.Cp","Fold09"
"11209",25.0302080228758,16.6,2016,FALSE,"GCV.Cp","Fold09"
"11210",12.3569841759708,13.6,2033,FALSE,"GCV.Cp","Fold09"
"11211",18.3604567862851,18.5,2039,FALSE,"GCV.Cp","Fold09"
"11212",15.1600896736956,12.5,2042,FALSE,"GCV.Cp","Fold09"
"11213",18.7315578248179,20.2,2049,FALSE,"GCV.Cp","Fold09"
"11214",11.9163547869786,13.1,2052,FALSE,"GCV.Cp","Fold09"
"11215",14.978139141461,14.1,2058,FALSE,"GCV.Cp","Fold09"
"11216",9.98766660164375,12.6,2072,FALSE,"GCV.Cp","Fold09"
"11217",10.2439558999252,10.5,2082,FALSE,"GCV.Cp","Fold09"
"11218",13.1892752696552,12.2,2083,FALSE,"GCV.Cp","Fold09"
"11219",10.8976488143478,2.4,2086,FALSE,"GCV.Cp","Fold09"
"11220",12.6414572787694,14.8,2097,FALSE,"GCV.Cp","Fold09"
"11221",12.6793376890398,11.9,2100,FALSE,"GCV.Cp","Fold09"
"11222",9.40501040223138,7.5,2103,FALSE,"GCV.Cp","Fold09"
"11223",10.1854113790233,3,2104,FALSE,"GCV.Cp","Fold09"
"11224",18.6695114888173,15,2113,FALSE,"GCV.Cp","Fold09"
"11225",25.5883280425956,16.6,2132,FALSE,"GCV.Cp","Fold09"
"11226",14.7049681607365,9.1,2135,FALSE,"GCV.Cp","Fold09"
"11227",18.352920328359,22.5,2143,FALSE,"GCV.Cp","Fold09"
"11228",21.1154659232751,20.9,2144,FALSE,"GCV.Cp","Fold09"
"11229",13.3784555538779,10.6,2153,FALSE,"GCV.Cp","Fold09"
"11230",11.7480470956263,3.8,2182,FALSE,"GCV.Cp","Fold09"
"11231",11.7508327177276,8.8,2183,FALSE,"GCV.Cp","Fold09"
"11232",15.2430151132423,17.1,2188,FALSE,"GCV.Cp","Fold09"
"11233",14.6447359880659,20.6,2190,FALSE,"GCV.Cp","Fold09"
"11234",6.72618478877518,7,2210,FALSE,"GCV.Cp","Fold09"
"11235",12.3059842759305,11.1,2224,FALSE,"GCV.Cp","Fold09"
"11236",15.1978143669475,18.3,2227,FALSE,"GCV.Cp","Fold09"
"11237",11.5945310665628,7.7,2234,FALSE,"GCV.Cp","Fold09"
"11238",22.2633076627284,27.3,2241,FALSE,"GCV.Cp","Fold09"
"11239",12.5749864841012,12.6,2251,FALSE,"GCV.Cp","Fold09"
"11240",16.1086768039862,12.9,2252,FALSE,"GCV.Cp","Fold09"
"11241",8.80521032913389,9.3,2272,FALSE,"GCV.Cp","Fold09"
"11242",16.7679969964566,17.1,2286,FALSE,"GCV.Cp","Fold09"
"11243",13.9461759279816,9.7,2292,FALSE,"GCV.Cp","Fold09"
"11244",9.93343100103251,8.4,2295,FALSE,"GCV.Cp","Fold09"
"11245",18.0823158252411,14.1,2305,FALSE,"GCV.Cp","Fold09"
"11246",17.8344068194387,31.2,2312,FALSE,"GCV.Cp","Fold09"
"11247",15.0503254927753,25.1,2332,FALSE,"GCV.Cp","Fold09"
"11248",24.2223353435708,29.2,2341,FALSE,"GCV.Cp","Fold09"
"11249",8.95923010684995,8.9,2344,FALSE,"GCV.Cp","Fold09"
"11250",8.65396217983456,8.5,2345,FALSE,"GCV.Cp","Fold09"
"11251",15.894825710069,13.8,2350,FALSE,"GCV.Cp","Fold09"
"11252",9.7653659764204,13.3,2353,FALSE,"GCV.Cp","Fold09"
"11253",10.0884348527894,12.5,2356,FALSE,"GCV.Cp","Fold09"
"11254",24.7939850267801,31.7,2362,FALSE,"GCV.Cp","Fold09"
"11255",12.3224282974754,14.8,2364,FALSE,"GCV.Cp","Fold09"
"11256",2.17397739953795,2.3,2391,FALSE,"GCV.Cp","Fold09"
"11257",2.070387533519,-1.4,2392,FALSE,"GCV.Cp","Fold09"
"11258",11.9864099634968,13.7,2403,FALSE,"GCV.Cp","Fold09"
"11259",9.12094991783476,9.4,2407,FALSE,"GCV.Cp","Fold09"
"11260",4.72696933733846,8.8,2408,FALSE,"GCV.Cp","Fold09"
"11261",12.6789282178815,8.8,2425,FALSE,"GCV.Cp","Fold09"
"11262",20.9311178241207,19.7,2454,FALSE,"GCV.Cp","Fold09"
"11263",22.9352881344536,23.2,2457,FALSE,"GCV.Cp","Fold09"
"11264",40.5432835098804,42.7,2510,FALSE,"GCV.Cp","Fold09"
"11265",62.479114416308,60.1,2516,FALSE,"GCV.Cp","Fold09"
"11266",55.3945426949383,56.4,2528,FALSE,"GCV.Cp","Fold09"
"11267",54.1168999177787,61.7,2546,FALSE,"GCV.Cp","Fold09"
"11268",50.9553425861074,53.6,2553,FALSE,"GCV.Cp","Fold09"
"11269",39.2702727874262,51.8,2564,FALSE,"GCV.Cp","Fold09"
"11270",36.7087816836111,38.6,2565,FALSE,"GCV.Cp","Fold09"
"11271",44.3043917111263,41.1,2580,FALSE,"GCV.Cp","Fold09"
"11272",46.7788389397206,51.8,2585,FALSE,"GCV.Cp","Fold09"
"11273",37.5962536653892,54.2,2588,FALSE,"GCV.Cp","Fold09"
"11274",56.0625060757744,40.8,2606,FALSE,"GCV.Cp","Fold09"
"11275",29.3741203636614,32.5,2616,FALSE,"GCV.Cp","Fold09"
"11276",21.3690631313744,17.6,2703,FALSE,"GCV.Cp","Fold09"
"11277",27.4491643905522,25.3,2709,FALSE,"GCV.Cp","Fold09"
"11278",21.2223292290479,19.1,2723,FALSE,"GCV.Cp","Fold09"
