"","pred","obs","rowIndex","select","method","Resample"
"1019",25.4199953443058,24.1,3696,FALSE,"GCV.Cp","Fold01"
"1020",27.4441064791695,30.2,3705,FALSE,"GCV.Cp","Fold01"
"1021",33.7412918245292,31,3715,FALSE,"GCV.Cp","Fold01"
"1022",28.8606081197294,28.3,3729,FALSE,"GCV.Cp","Fold01"
"1023",50.3314813901692,43.6,3744,FALSE,"GCV.Cp","Fold01"
"1024",48.9324433497642,44.6,3745,FALSE,"GCV.Cp","Fold01"
"1025",54.6205119948392,50,3747,FALSE,"GCV.Cp","Fold01"
"1026",24.6587655834771,25.5,3753,FALSE,"GCV.Cp","Fold01"
"1027",39.6471718308794,42.4,3781,FALSE,"GCV.Cp","Fold01"
"1028",31.308290531927,32.3,3783,FALSE,"GCV.Cp","Fold01"
"1029",32.1148757020055,30.6,3820,FALSE,"GCV.Cp","Fold01"
"1030",42.2515042659373,48.4,3827,FALSE,"GCV.Cp","Fold01"
"1031",37.4937580766919,38.9,3835,FALSE,"GCV.Cp","Fold01"
"1032",34.3962369744653,37.8,3844,FALSE,"GCV.Cp","Fold01"
"1033",29.9260700917634,35.8,3846,FALSE,"GCV.Cp","Fold01"
"1034",39.4209327748351,37.5,3856,FALSE,"GCV.Cp","Fold01"
"1035",44.8300201349122,48.2,3857,FALSE,"GCV.Cp","Fold01"
"1036",21.7422894657786,19.7,3868,FALSE,"GCV.Cp","Fold01"
"1037",42.550180184631,38.3,3876,FALSE,"GCV.Cp","Fold01"
"1038",10.9386647155163,9.9,3885,FALSE,"GCV.Cp","Fold01"
"1039",23.836376360006,23.8,3890,FALSE,"GCV.Cp","Fold01"
"1040",25.9871112892265,24.7,3904,FALSE,"GCV.Cp","Fold01"
"1041",27.293069059429,31,3917,FALSE,"GCV.Cp","Fold01"
"1042",95.052581223949,69.4,3935,FALSE,"GCV.Cp","Fold01"
"1043",97.8271212359399,67.8,3936,FALSE,"GCV.Cp","Fold01"
"1044",87.2924630016516,65.7,3957,FALSE,"GCV.Cp","Fold01"
"1045",52.4702253217418,50.8,3961,FALSE,"GCV.Cp","Fold01"
"1046",42.0546990926441,43.5,3965,FALSE,"GCV.Cp","Fold01"
"1047",36.7507486009748,41.1,3966,FALSE,"GCV.Cp","Fold01"
"1048",27.7163230117785,22.3,3986,FALSE,"GCV.Cp","Fold01"
"1049",26.2127438887653,23.1,3987,FALSE,"GCV.Cp","Fold01"
"1050",23.6043239794699,26.4,3988,FALSE,"GCV.Cp","Fold01"
"1051",20.5316094337133,17.4,3991,FALSE,"GCV.Cp","Fold01"
"1052",21.241919812251,19.3,3993,FALSE,"GCV.Cp","Fold01"
"1053",20.2592973826221,20.1,3998,FALSE,"GCV.Cp","Fold01"
"1054",17.8930119155351,7,4012,FALSE,"GCV.Cp","Fold01"
"1055",35.4214145214034,32,4029,FALSE,"GCV.Cp","Fold01"
"1056",36.659782468867,37.9,4031,FALSE,"GCV.Cp","Fold01"
"1057",39.685875379033,35.3,4034,FALSE,"GCV.Cp","Fold01"
"1058",34.7747209008161,33.6,4052,FALSE,"GCV.Cp","Fold01"
"1059",34.4543135403614,41.5,4055,FALSE,"GCV.Cp","Fold01"
"1060",34.8977662149085,39.4,4072,FALSE,"GCV.Cp","Fold01"
"1061",35.3512316567731,39.7,4089,FALSE,"GCV.Cp","Fold01"
"1062",29.166916486892,35.6,4096,FALSE,"GCV.Cp","Fold01"
"1063",32.7727932055048,31.7,4105,FALSE,"GCV.Cp","Fold01"
"1064",28.183694757656,24.7,4110,FALSE,"GCV.Cp","Fold01"
"1065",31.6982862175539,31.2,4124,FALSE,"GCV.Cp","Fold01"
"1066",16.6551384616788,12.2,4139,FALSE,"GCV.Cp","Fold01"
"1067",19.4162768464574,17.4,4140,FALSE,"GCV.Cp","Fold01"
"1068",46.5773786602218,40.5,4177,FALSE,"GCV.Cp","Fold01"
"1069",23.8957354383178,21.3,4180,FALSE,"GCV.Cp","Fold01"
"1070",21.9378846732692,21.5,4186,FALSE,"GCV.Cp","Fold01"
"1071",28.4598319059908,29.8,4190,FALSE,"GCV.Cp","Fold01"
"1072",25.3759115800929,29.7,4194,FALSE,"GCV.Cp","Fold01"
"1073",52.2689476031862,49.2,4200,FALSE,"GCV.Cp","Fold01"
"1074",35.3569760111604,31.1,4203,FALSE,"GCV.Cp","Fold01"
"1075",29.950416956076,27.2,4212,FALSE,"GCV.Cp","Fold01"
"1076",20.0779584543238,19.3,4216,FALSE,"GCV.Cp","Fold01"
"1077",26.829581465095,26,4229,FALSE,"GCV.Cp","Fold01"
"1078",36.753339357006,32,4237,FALSE,"GCV.Cp","Fold01"
"1079",22.4044208463087,20.8,4256,FALSE,"GCV.Cp","Fold01"
"1080",44.7495071004828,47.2,4264,FALSE,"GCV.Cp","Fold01"
"1081",30.5184099633621,32.1,4286,FALSE,"GCV.Cp","Fold01"
"1082",27.3525455569071,32.3,4288,FALSE,"GCV.Cp","Fold01"
"1083",31.040701618244,35.7,4291,FALSE,"GCV.Cp","Fold01"
"1084",17.2527988041831,20.8,4301,FALSE,"GCV.Cp","Fold01"
"1085",40.649062280677,42.1,4309,FALSE,"GCV.Cp","Fold01"
"1086",44.5080592123194,48.8,4314,FALSE,"GCV.Cp","Fold01"
"1087",48.7013193987183,50.2,4322,FALSE,"GCV.Cp","Fold01"
"1088",27.4641363279257,24.6,4336,FALSE,"GCV.Cp","Fold01"
"1089",28.3542107550441,35.1,4339,FALSE,"GCV.Cp","Fold01"
"1090",28.2143221538338,33.2,4350,FALSE,"GCV.Cp","Fold01"
"1091",95.9538843834143,80.3,4368,FALSE,"GCV.Cp","Fold01"
"1092",59.3865130977957,55.7,4370,FALSE,"GCV.Cp","Fold01"
"1093",45.8908435159118,52.5,4374,FALSE,"GCV.Cp","Fold01"
"1094",39.6589805880385,44,4384,FALSE,"GCV.Cp","Fold01"
"1095",28.1125263059959,24,4394,FALSE,"GCV.Cp","Fold01"
"1096",28.3530136165569,34.4,4409,FALSE,"GCV.Cp","Fold01"
"1097",60.7604771981036,64.2,4415,FALSE,"GCV.Cp","Fold01"
"1098",46.3018935462567,51.2,4428,FALSE,"GCV.Cp","Fold01"
"1099",37.2633251929454,41.6,4430,FALSE,"GCV.Cp","Fold01"
"1100",34.1049975984348,37.7,4434,FALSE,"GCV.Cp","Fold01"
"1101",39.4346354634501,44.2,4435,FALSE,"GCV.Cp","Fold01"
"1102",32.3618548742523,31.6,4448,FALSE,"GCV.Cp","Fold01"
"1103",40.2264098898986,36.4,4461,FALSE,"GCV.Cp","Fold01"
"1104",27.8655591742713,25.1,4489,FALSE,"GCV.Cp","Fold01"
"1105",23.641783174141,25.7,4492,FALSE,"GCV.Cp","Fold01"
"1106",30.7732365894458,32.9,4508,FALSE,"GCV.Cp","Fold01"
"1107",31.8758568718966,29.7,4513,FALSE,"GCV.Cp","Fold01"
"1108",28.1886923415048,24.6,4514,FALSE,"GCV.Cp","Fold01"
"1109",24.5710556008361,26.2,4529,FALSE,"GCV.Cp","Fold01"
"1110",24.3586535340992,30.5,4540,FALSE,"GCV.Cp","Fold01"
"1111",36.2339719936744,47.9,4542,FALSE,"GCV.Cp","Fold01"
"1112",25.5468334372109,21.3,4558,FALSE,"GCV.Cp","Fold01"
"1113",33.9780450394535,34,4586,FALSE,"GCV.Cp","Fold01"
"1114",66.2201931097933,60.6,4591,FALSE,"GCV.Cp","Fold01"
"1115",24.9168495765526,19.3,4606,FALSE,"GCV.Cp","Fold01"
"1116",37.1109635386955,42.8,4619,FALSE,"GCV.Cp","Fold01"
"1117",33.6858962961351,38.3,4625,FALSE,"GCV.Cp","Fold01"
"1118",29.2906454948266,28.5,4632,FALSE,"GCV.Cp","Fold01"
"1119",27.8643745812182,28.5,4633,FALSE,"GCV.Cp","Fold01"
"1120",44.2045435971022,41.6,4676,FALSE,"GCV.Cp","Fold01"
"1121",43.1812497099406,40.5,4678,FALSE,"GCV.Cp","Fold01"
"1122",33.3619771246133,34.7,4679,FALSE,"GCV.Cp","Fold01"
"1123",36.6309977531918,34.8,4687,FALSE,"GCV.Cp","Fold01"
"1124",42.1978149591703,40.1,4724,FALSE,"GCV.Cp","Fold01"
"1125",35.9030466834465,31.7,4725,FALSE,"GCV.Cp","Fold01"
"1126",42.3648415516829,41.9,4751,FALSE,"GCV.Cp","Fold01"
"1127",37.3662332760232,42.4,4753,FALSE,"GCV.Cp","Fold01"
"1128",40.8871926539081,45,4762,FALSE,"GCV.Cp","Fold01"
"1129",31.7878138495559,35.8,4765,FALSE,"GCV.Cp","Fold01"
"1130",27.1337814963704,32.3,4768,FALSE,"GCV.Cp","Fold01"
"1131",32.0281665973046,35.3,4779,FALSE,"GCV.Cp","Fold01"
"1132",29.959874067215,22.5,4785,FALSE,"GCV.Cp","Fold01"
"1133",22.3668395084868,26.5,4813,FALSE,"GCV.Cp","Fold01"
"1134",35.0703703828633,35.8,4824,FALSE,"GCV.Cp","Fold01"
"1135",54.5833270000935,55.7,4832,FALSE,"GCV.Cp","Fold01"
"1136",50.4981942991696,43.7,4855,FALSE,"GCV.Cp","Fold01"
"1137",33.713559790106,32.5,4860,FALSE,"GCV.Cp","Fold01"
"1138",26.9034487964449,25.4,4864,FALSE,"GCV.Cp","Fold01"
"1139",44.5955668269823,46.2,4871,FALSE,"GCV.Cp","Fold01"
"1140",43.609710943581,43.4,4874,FALSE,"GCV.Cp","Fold01"
"1141",57.0838024804959,56,4880,FALSE,"GCV.Cp","Fold01"
"1142",36.6661575258493,36.6,4882,FALSE,"GCV.Cp","Fold01"
"1143",46.1781630171662,45.3,4891,FALSE,"GCV.Cp","Fold01"
"1144",34.7224108861681,36.4,4896,FALSE,"GCV.Cp","Fold01"
"1145",30.9939049483099,30.1,4897,FALSE,"GCV.Cp","Fold01"
"1146",41.7491596471126,36.3,4903,FALSE,"GCV.Cp","Fold01"
"1147",15.5031155300744,13.1,4910,FALSE,"GCV.Cp","Fold01"
"1148",39.1666048125424,39.2,4928,FALSE,"GCV.Cp","Fold01"
"1149",42.3446788084908,37.3,4942,FALSE,"GCV.Cp","Fold01"
"1150",27.8137268195755,25.1,4968,FALSE,"GCV.Cp","Fold01"
"1151",46.2675301760289,46.3,5002,FALSE,"GCV.Cp","Fold01"
"1152",24.4951305965539,24.1,5009,FALSE,"GCV.Cp","Fold01"
"1153",28.4151884787873,27.3,5014,FALSE,"GCV.Cp","Fold01"
"1154",26.9556631666964,22.1,5022,FALSE,"GCV.Cp","Fold01"
"1155",40.9744438042292,41.1,5026,FALSE,"GCV.Cp","Fold01"
"1156",30.4002905303907,25.7,5040,FALSE,"GCV.Cp","Fold01"
"1157",43.1232104151044,37.9,5073,FALSE,"GCV.Cp","Fold01"
"1158",28.8350022035013,31.3,5081,FALSE,"GCV.Cp","Fold01"
"1159",44.86983188798,41.8,5085,FALSE,"GCV.Cp","Fold01"
"1160",44.3054440608274,38.6,5087,FALSE,"GCV.Cp","Fold01"
"1161",57.9034969888476,50.1,5089,FALSE,"GCV.Cp","Fold01"
"1162",40.3497133156419,34.5,5092,FALSE,"GCV.Cp","Fold01"
"1163",40.5685814415784,34.6,5093,FALSE,"GCV.Cp","Fold01"
"1164",46.2096988604889,43.2,5097,FALSE,"GCV.Cp","Fold01"
"1165",29.3351082512616,28.7,5101,FALSE,"GCV.Cp","Fold01"
"1166",26.7765368781798,26,5127,FALSE,"GCV.Cp","Fold01"
"1167",58.1031563198684,55.2,5145,FALSE,"GCV.Cp","Fold01"
"1168",55.729472926766,55.8,5147,FALSE,"GCV.Cp","Fold01"
"1169",62.8636451772803,61.9,5153,FALSE,"GCV.Cp","Fold01"
"1170",63.007780771107,63.1,5158,FALSE,"GCV.Cp","Fold01"
"1171",57.3587266420228,57.8,5170,FALSE,"GCV.Cp","Fold01"
"1172",104.424428320777,116.6,5181,FALSE,"GCV.Cp","Fold01"
"1173",36.9033597958941,35.6,5194,FALSE,"GCV.Cp","Fold01"
"1174",53.4377591703428,50.9,5208,FALSE,"GCV.Cp","Fold01"
"1175",57.4786389816448,57.4,5209,FALSE,"GCV.Cp","Fold01"
"1176",36.8590251695914,39.8,5238,FALSE,"GCV.Cp","Fold01"
"1177",35.3495086096398,39.2,5268,FALSE,"GCV.Cp","Fold01"
"1178",37.8008408289431,37.1,5270,FALSE,"GCV.Cp","Fold01"
"1179",37.5176379981491,35.3,5279,FALSE,"GCV.Cp","Fold01"
"1180",37.1296908623448,39.8,5280,FALSE,"GCV.Cp","Fold01"
"1181",38.5491171781071,34.6,5308,FALSE,"GCV.Cp","Fold01"
"1182",35.6910098153579,36.2,5320,FALSE,"GCV.Cp","Fold01"
"1183",44.6676026079263,51.7,5325,FALSE,"GCV.Cp","Fold01"
"1184",34.128065599949,35.6,5333,FALSE,"GCV.Cp","Fold01"
"1185",37.636823239841,40.2,5341,FALSE,"GCV.Cp","Fold01"
"1186",38.4319566179269,41.8,5343,FALSE,"GCV.Cp","Fold01"
"1187",50.2109001603948,53.8,5355,FALSE,"GCV.Cp","Fold01"
"1188",36.8202513661925,40.9,5361,FALSE,"GCV.Cp","Fold01"
"1189",28.6360529092293,35.2,5363,FALSE,"GCV.Cp","Fold01"
"1190",26.9802889514976,29.7,5368,FALSE,"GCV.Cp","Fold01"
"1191",35.6112311418088,37.8,5374,FALSE,"GCV.Cp","Fold01"
"1192",33.4497481771056,34.5,5387,FALSE,"GCV.Cp","Fold01"
"1193",30.9896497049245,28,5403,FALSE,"GCV.Cp","Fold01"
"1194",30.2703066835289,31.1,5419,FALSE,"GCV.Cp","Fold01"
"1195",28.7464311294903,26.8,5422,FALSE,"GCV.Cp","Fold01"
"1196",29.3463251959403,35.6,5430,FALSE,"GCV.Cp","Fold01"
"1197",22.6684540980645,20.8,5442,FALSE,"GCV.Cp","Fold01"
"1198",27.3143111304985,25,5471,FALSE,"GCV.Cp","Fold01"
"1199",23.8564841628118,24.6,5483,FALSE,"GCV.Cp","Fold01"
"1200",27.1134173523617,27.2,5496,FALSE,"GCV.Cp","Fold01"
"1201",26.5168859391642,26.3,5501,FALSE,"GCV.Cp","Fold01"
"1202",24.6130878399513,19.7,5520,FALSE,"GCV.Cp","Fold01"
"1203",24.3394033123267,18.2,5523,FALSE,"GCV.Cp","Fold01"
"1204",19.1402712277169,18.4,5536,FALSE,"GCV.Cp","Fold01"
"1205",31.8676907190364,30.3,5549,FALSE,"GCV.Cp","Fold01"
"1206",46.3991040416228,46.2,5552,FALSE,"GCV.Cp","Fold01"
"1207",54.2117073403838,47.1,5576,FALSE,"GCV.Cp","Fold01"
"1208",35.4975794100148,35.2,5588,FALSE,"GCV.Cp","Fold01"
"1209",33.9680488448102,33.1,5592,FALSE,"GCV.Cp","Fold01"
"1210",23.2229371546956,25.4,5604,FALSE,"GCV.Cp","Fold01"
"1211",36.1999959434965,35.2,5610,FALSE,"GCV.Cp","Fold01"
"1212",32.1131867864337,27.7,5614,FALSE,"GCV.Cp","Fold01"
"1213",28.528601749631,27.5,5617,FALSE,"GCV.Cp","Fold01"
"1214",39.3743860684975,33.6,5642,FALSE,"GCV.Cp","Fold01"
"1215",43.0527006189497,43.3,5644,FALSE,"GCV.Cp","Fold01"
"1216",44.6860846584318,39.7,5657,FALSE,"GCV.Cp","Fold01"
"1217",64.172009307391,66.2,5662,FALSE,"GCV.Cp","Fold01"
"1218",49.1791370960552,46.7,5673,FALSE,"GCV.Cp","Fold01"
"1219",25.0315021204198,27.6,5679,FALSE,"GCV.Cp","Fold01"
"1220",43.5887206194916,46.3,5683,FALSE,"GCV.Cp","Fold01"
"1221",30.9928094447563,28,5712,FALSE,"GCV.Cp","Fold01"
"1222",30.9151762052107,27.6,5715,FALSE,"GCV.Cp","Fold01"
"1223",20.2757289552013,20.7,5729,FALSE,"GCV.Cp","Fold01"
"1224",25.8783439610671,22.7,5737,FALSE,"GCV.Cp","Fold01"
"1225",19.7415020913157,21.3,5752,FALSE,"GCV.Cp","Fold01"
"1226",17.8966449228021,16.6,5774,FALSE,"GCV.Cp","Fold01"
"1227",30.4340501181081,26.7,5781,FALSE,"GCV.Cp","Fold01"
"1228",32.41187863803,29.5,5785,FALSE,"GCV.Cp","Fold01"
"1229",33.6185726731298,30.7,5788,FALSE,"GCV.Cp","Fold01"
"1230",27.6322979943428,24.3,5806,FALSE,"GCV.Cp","Fold01"
"1231",49.0106719176071,42.7,5815,FALSE,"GCV.Cp","Fold01"
"1232",12.2954931468062,10.9,5822,FALSE,"GCV.Cp","Fold01"
"1233",26.3010257282567,22.4,5832,FALSE,"GCV.Cp","Fold01"
"1234",24.6198088319259,21.4,5833,FALSE,"GCV.Cp","Fold01"
"1235",27.294658074085,29.8,5836,FALSE,"GCV.Cp","Fold01"
"1236",35.6183123077069,28,5855,FALSE,"GCV.Cp","Fold01"
"1237",35.4933186356455,30.9,5876,FALSE,"GCV.Cp","Fold01"
"1238",32.8183714999931,29,5877,FALSE,"GCV.Cp","Fold01"
"1239",33.4346739022878,31.2,5880,FALSE,"GCV.Cp","Fold01"
"1240",25.6036075475062,27.9,5893,FALSE,"GCV.Cp","Fold01"
"1241",36.4213182666886,36.3,5900,FALSE,"GCV.Cp","Fold01"
"1242",52.3751777954932,56.3,5906,FALSE,"GCV.Cp","Fold01"
"1243",66.0897362370771,59.8,5924,FALSE,"GCV.Cp","Fold01"
"1244",39.0311721817857,36.4,5926,FALSE,"GCV.Cp","Fold01"
"1245",43.1086807938794,39,5930,FALSE,"GCV.Cp","Fold01"
"1246",26.3769337368163,25.3,5947,FALSE,"GCV.Cp","Fold01"
"1247",17.8175695747284,17.9,5968,FALSE,"GCV.Cp","Fold01"
"1248",21.2856388834406,18,5980,FALSE,"GCV.Cp","Fold01"
"1249",22.6766126642396,27.3,5988,FALSE,"GCV.Cp","Fold01"
"1250",25.4390933314683,22.6,6009,FALSE,"GCV.Cp","Fold01"
"1251",25.2590396581209,21.6,6011,FALSE,"GCV.Cp","Fold01"
"1252",61.0596675726042,28,6019,FALSE,"GCV.Cp","Fold01"
"1253",27.7365632009417,25,6020,FALSE,"GCV.Cp","Fold01"
"1254",36.3918155173658,32.6,6027,FALSE,"GCV.Cp","Fold01"
"1255",34.285526026708,35.4,6029,FALSE,"GCV.Cp","Fold01"
"1256",24.5653301599953,24.7,6055,FALSE,"GCV.Cp","Fold01"
"1257",28.5935053702915,23.6,6062,FALSE,"GCV.Cp","Fold01"
"1258",30.4836198765669,30.1,6080,FALSE,"GCV.Cp","Fold01"
"1259",35.0901755776558,27.2,6086,FALSE,"GCV.Cp","Fold01"
"1260",35.0638887914892,25,6088,FALSE,"GCV.Cp","Fold01"
"1261",31.1067529809717,21.9,6090,FALSE,"GCV.Cp","Fold01"
"1262",33.9727124911561,30.8,6112,FALSE,"GCV.Cp","Fold01"
"1263",34.9850556991236,27.4,6117,FALSE,"GCV.Cp","Fold01"
"1264",25.3467117916939,24.4,6132,FALSE,"GCV.Cp","Fold01"
"1265",22.2161687496004,19.1,6155,FALSE,"GCV.Cp","Fold01"
"1266",41.8999725364864,39.1,6182,FALSE,"GCV.Cp","Fold01"
"1267",37.174486303049,30.9,6192,FALSE,"GCV.Cp","Fold01"
"1268",31.1451164063531,27.8,6195,FALSE,"GCV.Cp","Fold01"
"1269",40.7545522133329,37.7,6214,FALSE,"GCV.Cp","Fold01"
"1270",37.2619797745014,40,6221,FALSE,"GCV.Cp","Fold01"
"1271",40.1291175970686,41.4,6222,FALSE,"GCV.Cp","Fold01"
"1272",39.9556542908603,40.6,6223,FALSE,"GCV.Cp","Fold01"
"1273",26.2608635503363,22.7,6239,FALSE,"GCV.Cp","Fold01"
"1274",38.5040411026335,37.5,6241,FALSE,"GCV.Cp","Fold01"
"1275",27.2774349126204,29.7,6251,FALSE,"GCV.Cp","Fold01"
"1276",20.1939594606139,10.9,6276,FALSE,"GCV.Cp","Fold01"
"1277",28.5970746985222,29.1,6279,FALSE,"GCV.Cp","Fold01"
"1278",18.3885410521914,14,6284,FALSE,"GCV.Cp","Fold01"
"1279",19.178723549233,13.7,6306,FALSE,"GCV.Cp","Fold01"
"1280",16.9289399751055,12.5,6309,FALSE,"GCV.Cp","Fold01"
"1281",24.111322113029,23.1,6313,FALSE,"GCV.Cp","Fold01"
"1282",29.5799640072769,38.2,6325,FALSE,"GCV.Cp","Fold01"
"1283",20.3927489353749,14.6,6332,FALSE,"GCV.Cp","Fold01"
"1284",26.8709926544685,22.7,6355,FALSE,"GCV.Cp","Fold01"
"1285",24.6402595916319,24,6364,FALSE,"GCV.Cp","Fold01"
"1286",24.3538205293856,24.1,6365,FALSE,"GCV.Cp","Fold01"
"1287",70.8040155711838,39.1,6372,FALSE,"GCV.Cp","Fold01"
"1288",21.7060685584148,20.3,6375,FALSE,"GCV.Cp","Fold01"
"1289",15.6146575526359,8,6386,FALSE,"GCV.Cp","Fold01"
"1290",29.9489500307207,28.1,6404,FALSE,"GCV.Cp","Fold01"
"1291",25.6131761035597,17.4,6415,FALSE,"GCV.Cp","Fold01"
"1292",32.3577797075193,28.6,6423,FALSE,"GCV.Cp","Fold01"
"1293",38.5655806058598,30.9,6426,FALSE,"GCV.Cp","Fold01"
"1294",56.433612938676,53.1,6446,FALSE,"GCV.Cp","Fold01"
"1295",45.3126395224319,42.2,6457,FALSE,"GCV.Cp","Fold01"
"1296",22.6067855523524,22.5,6469,FALSE,"GCV.Cp","Fold01"
"1945",10.7298696602452,11.6,3,FALSE,"GCV.Cp","Fold02"
"1946",13.4324152527431,13.9,17,FALSE,"GCV.Cp","Fold02"
"1947",15.498114262564,18.8,18,FALSE,"GCV.Cp","Fold02"
"1948",17.4199789718424,18.6,31,FALSE,"GCV.Cp","Fold02"
"1949",17.0171011355461,19,44,FALSE,"GCV.Cp","Fold02"
"1950",18.6899799479001,25.4,45,FALSE,"GCV.Cp","Fold02"
"1951",8.2277000397433,10.5,53,FALSE,"GCV.Cp","Fold02"
"1952",14.6662661285664,13.1,61,FALSE,"GCV.Cp","Fold02"
"1953",17.6323357141676,24.8,65,FALSE,"GCV.Cp","Fold02"
"1954",19.5618156903191,22.4,68,FALSE,"GCV.Cp","Fold02"
"1955",14.0996619988123,16.2,73,FALSE,"GCV.Cp","Fold02"
"1956",12.4162994972444,13.1,78,FALSE,"GCV.Cp","Fold02"
"1957",15.4383992045204,14.4,84,FALSE,"GCV.Cp","Fold02"
"1958",11.5230843301534,11.3,100,FALSE,"GCV.Cp","Fold02"
"1959",16.9163413250574,19.7,120,FALSE,"GCV.Cp","Fold02"
"1960",16.8457884339493,18.2,133,FALSE,"GCV.Cp","Fold02"
"1961",12.4511962338206,12.5,148,FALSE,"GCV.Cp","Fold02"
"1962",12.2216873414302,13.9,183,FALSE,"GCV.Cp","Fold02"
"1963",21.7748357618858,36.1,189,FALSE,"GCV.Cp","Fold02"
"1964",13.8397349025193,13,194,FALSE,"GCV.Cp","Fold02"
"1965",18.4547030319921,20.5,199,FALSE,"GCV.Cp","Fold02"
"1966",18.0256608319962,16.3,201,FALSE,"GCV.Cp","Fold02"
"1967",15.3008829279071,17.1,246,FALSE,"GCV.Cp","Fold02"
"1968",19.3597841364172,26.2,247,FALSE,"GCV.Cp","Fold02"
"1969",16.9987213131912,18.1,252,FALSE,"GCV.Cp","Fold02"
"1970",13.8572790795451,15.7,257,FALSE,"GCV.Cp","Fold02"
"1971",12.2302471550497,9.2,262,FALSE,"GCV.Cp","Fold02"
"1972",10.3419655180198,15.5,281,FALSE,"GCV.Cp","Fold02"
"1973",14.5481096642665,16.4,282,FALSE,"GCV.Cp","Fold02"
"1974",15.7715828139914,18.1,293,FALSE,"GCV.Cp","Fold02"
"1975",17.3217433156245,24.8,296,FALSE,"GCV.Cp","Fold02"
"1976",18.8489530520201,26.3,299,FALSE,"GCV.Cp","Fold02"
"1977",16.7262861841184,20.9,311,FALSE,"GCV.Cp","Fold02"
"1978",15.5541838985953,12.6,312,FALSE,"GCV.Cp","Fold02"
"1979",16.873923040067,20,324,FALSE,"GCV.Cp","Fold02"
"1980",19.004087109993,20.4,332,FALSE,"GCV.Cp","Fold02"
"1981",15.3241510834552,20.5,350,FALSE,"GCV.Cp","Fold02"
"1982",15.6790314727382,23.3,362,FALSE,"GCV.Cp","Fold02"
"1983",17.9403545559956,25.7,370,FALSE,"GCV.Cp","Fold02"
"1984",17.1057065899083,21.5,371,FALSE,"GCV.Cp","Fold02"
"1985",15.9245853122856,21,374,FALSE,"GCV.Cp","Fold02"
"1986",12.0894072810924,13.7,376,FALSE,"GCV.Cp","Fold02"
"1987",12.175042727268,13.1,380,FALSE,"GCV.Cp","Fold02"
"1988",18.0160356811182,19.8,387,FALSE,"GCV.Cp","Fold02"
"1989",18.0859187802798,27.1,397,FALSE,"GCV.Cp","Fold02"
"1990",13.0371107882503,15.7,401,FALSE,"GCV.Cp","Fold02"
"1991",15.3724100420657,20.1,415,FALSE,"GCV.Cp","Fold02"
"1992",15.2644670565344,18.3,463,FALSE,"GCV.Cp","Fold02"
"1993",18.7568604721586,19.5,481,FALSE,"GCV.Cp","Fold02"
"1994",14.544463235165,15.7,512,FALSE,"GCV.Cp","Fold02"
"1995",13.6349289179467,13.6,520,FALSE,"GCV.Cp","Fold02"
"1996",13.8111807398947,14,550,FALSE,"GCV.Cp","Fold02"
"1997",14.3933986130998,12.1,556,FALSE,"GCV.Cp","Fold02"
"1998",14.1003728041557,16,557,FALSE,"GCV.Cp","Fold02"
"1999",14.6467297198553,20.5,558,FALSE,"GCV.Cp","Fold02"
"2000",14.6884445343667,17.3,564,FALSE,"GCV.Cp","Fold02"
"2001",11.7117871848584,8.1,590,FALSE,"GCV.Cp","Fold02"
"2002",14.7507968948162,18.8,599,FALSE,"GCV.Cp","Fold02"
"2003",7.14286961633926,5.5,608,FALSE,"GCV.Cp","Fold02"
"2004",7.41136801271407,10.4,630,FALSE,"GCV.Cp","Fold02"
"2005",17.1878925049173,15.8,648,FALSE,"GCV.Cp","Fold02"
"2006",11.1945414016898,6.9,656,FALSE,"GCV.Cp","Fold02"
"2007",12.8199833086661,15.4,694,FALSE,"GCV.Cp","Fold02"
"2008",8.02306984405879,14.8,697,FALSE,"GCV.Cp","Fold02"
"2009",11.6390054933921,7.9,723,FALSE,"GCV.Cp","Fold02"
"2010",12.1430889565188,9.8,726,FALSE,"GCV.Cp","Fold02"
"2011",12.4006657198063,13,727,FALSE,"GCV.Cp","Fold02"
"2012",16.5204932370303,25.6,742,FALSE,"GCV.Cp","Fold02"
"2013",10.6985391466037,13.6,747,FALSE,"GCV.Cp","Fold02"
"2014",13.7790019104584,9.4,756,FALSE,"GCV.Cp","Fold02"
"2015",15.9341022972905,18.2,761,FALSE,"GCV.Cp","Fold02"
"2016",11.4768213763409,10.9,774,FALSE,"GCV.Cp","Fold02"
"2017",17.6539530527652,28.3,795,FALSE,"GCV.Cp","Fold02"
"2018",24.0373203180888,31.1,820,FALSE,"GCV.Cp","Fold02"
"2019",23.3193638921209,29.8,823,FALSE,"GCV.Cp","Fold02"
"2020",16.9532880427629,18,826,FALSE,"GCV.Cp","Fold02"
"2021",20.1464582987403,27.6,832,FALSE,"GCV.Cp","Fold02"
"2022",11.7026723087751,15.4,851,FALSE,"GCV.Cp","Fold02"
"2023",11.5661042220127,16.5,853,FALSE,"GCV.Cp","Fold02"
"2024",16.0470757649712,18.5,861,FALSE,"GCV.Cp","Fold02"
"2025",14.4459460603833,18,862,FALSE,"GCV.Cp","Fold02"
"2026",14.635233303152,16.1,863,FALSE,"GCV.Cp","Fold02"
"2027",11.3370395622385,13.5,865,FALSE,"GCV.Cp","Fold02"
"2028",12.0504098862419,12.1,874,FALSE,"GCV.Cp","Fold02"
"2029",18.585893708679,25.8,883,FALSE,"GCV.Cp","Fold02"
