"","pred","obs","rowIndex","select","method","Resample"
"6386",24.4932949316385,21.2,5528,FALSE,"GCV.Cp","Fold05"
"6387",22.5543689888561,21.7,5537,FALSE,"GCV.Cp","Fold05"
"6388",27.9490604469928,25.8,5548,FALSE,"GCV.Cp","Fold05"
"6389",35.4031196368207,39.9,5557,FALSE,"GCV.Cp","Fold05"
"6390",45.7696798094677,46.4,5564,FALSE,"GCV.Cp","Fold05"
"6391",58.4567502554016,62.1,5567,FALSE,"GCV.Cp","Fold05"
"6392",45.5302465408118,41.2,5573,FALSE,"GCV.Cp","Fold05"
"6393",43.6030684328551,48.2,5577,FALSE,"GCV.Cp","Fold05"
"6394",45.9474552925596,45.6,5578,FALSE,"GCV.Cp","Fold05"
"6395",42.1421110410596,39.6,5586,FALSE,"GCV.Cp","Fold05"
"6396",37.7212580616265,31.8,5594,FALSE,"GCV.Cp","Fold05"
"6397",22.4818316639568,22.2,5629,FALSE,"GCV.Cp","Fold05"
"6398",23.7203494004143,30.4,5630,FALSE,"GCV.Cp","Fold05"
"6399",23.8415964414242,23.5,5631,FALSE,"GCV.Cp","Fold05"
"6400",37.5405896880081,35.4,5652,FALSE,"GCV.Cp","Fold05"
"6401",33.6699877138525,35.7,5655,FALSE,"GCV.Cp","Fold05"
"6402",59.8113659704159,57.9,5660,FALSE,"GCV.Cp","Fold05"
"6403",51.2295662940924,47.3,5672,FALSE,"GCV.Cp","Fold05"
"6404",24.3111353338384,27.7,5678,FALSE,"GCV.Cp","Fold05"
"6405",19.2424705080734,22.5,5691,FALSE,"GCV.Cp","Fold05"
"6406",25.9485546214772,23.1,5710,FALSE,"GCV.Cp","Fold05"
"6407",26.368140296293,25.9,5716,FALSE,"GCV.Cp","Fold05"
"6408",24.4928775142062,23.1,5723,FALSE,"GCV.Cp","Fold05"
"6409",28.4929450495246,31,5745,FALSE,"GCV.Cp","Fold05"
"6410",39.4894988006231,34.7,5757,FALSE,"GCV.Cp","Fold05"
"6411",21.9451796312428,26.3,5765,FALSE,"GCV.Cp","Fold05"
"6412",23.4989256514108,27.4,5766,FALSE,"GCV.Cp","Fold05"
"6413",36.8539300728554,32.9,5779,FALSE,"GCV.Cp","Fold05"
"6414",38.2999224212995,37.7,5789,FALSE,"GCV.Cp","Fold05"
"6415",15.0996222334898,14.8,5800,FALSE,"GCV.Cp","Fold05"
"6416",24.1998514162429,26.2,5805,FALSE,"GCV.Cp","Fold05"
"6417",43.5837757542343,52.4,5811,FALSE,"GCV.Cp","Fold05"
"6418",27.5092990117933,29.8,5818,FALSE,"GCV.Cp","Fold05"
"6419",22.848097341078,26.8,5819,FALSE,"GCV.Cp","Fold05"
"6420",39.1045970591517,33.9,5863,FALSE,"GCV.Cp","Fold05"
"6421",36.4135222252903,34,5864,FALSE,"GCV.Cp","Fold05"
"6422",28.0793140256459,32.2,5878,FALSE,"GCV.Cp","Fold05"
"6423",42.7612575497165,46.5,5888,FALSE,"GCV.Cp","Fold05"
"6424",37.4822008863956,41.1,5889,FALSE,"GCV.Cp","Fold05"
"6425",25.7515192038464,28.5,5895,FALSE,"GCV.Cp","Fold05"
"6426",38.6915764088596,45.3,5911,FALSE,"GCV.Cp","Fold05"
"6427",25.3223522679147,28.1,5917,FALSE,"GCV.Cp","Fold05"
"6428",24.9902429424281,26.6,5919,FALSE,"GCV.Cp","Fold05"
"6429",25.7316485384756,26.7,5920,FALSE,"GCV.Cp","Fold05"
"6430",29.8375624426422,32,5933,FALSE,"GCV.Cp","Fold05"
"6431",27.6144705372543,24.9,5953,FALSE,"GCV.Cp","Fold05"
"6432",21.9855652264783,19.3,5978,FALSE,"GCV.Cp","Fold05"
"6433",24.2273839455887,19,5993,FALSE,"GCV.Cp","Fold05"
"6434",17.7183331167611,18.6,5995,FALSE,"GCV.Cp","Fold05"
"6435",15.1097149407556,16.2,5998,FALSE,"GCV.Cp","Fold05"
"6436",21.544425867303,20.7,6000,FALSE,"GCV.Cp","Fold05"
"6437",34.2805595254863,30.2,6026,FALSE,"GCV.Cp","Fold05"
"6438",10.4468370198427,16.7,6039,FALSE,"GCV.Cp","Fold05"
"6439",14.3004738983582,16.9,6048,FALSE,"GCV.Cp","Fold05"
"6440",16.2499339825647,12.4,6049,FALSE,"GCV.Cp","Fold05"
"6441",20.6734869033793,16.4,6057,FALSE,"GCV.Cp","Fold05"
"6442",20.1603668317635,16.4,6060,FALSE,"GCV.Cp","Fold05"
"6443",23.3841877096002,22.2,6066,FALSE,"GCV.Cp","Fold05"
"6444",29.4271056077321,28.4,6081,FALSE,"GCV.Cp","Fold05"
"6445",29.5640281874033,26.4,6089,FALSE,"GCV.Cp","Fold05"
"6446",30.8298516496827,29.8,6091,FALSE,"GCV.Cp","Fold05"
"6447",35.9118956433527,30.4,6109,FALSE,"GCV.Cp","Fold05"
"6448",27.6379712296005,26.1,6126,FALSE,"GCV.Cp","Fold05"
"6449",32.9623826182436,32,6136,FALSE,"GCV.Cp","Fold05"
"6450",43.6864806906236,47.8,6139,FALSE,"GCV.Cp","Fold05"
"6451",48.4384426588091,46.8,6143,FALSE,"GCV.Cp","Fold05"
"6452",21.7133015394022,23.5,6154,FALSE,"GCV.Cp","Fold05"
"6453",51.8665566333143,48.8,6169,FALSE,"GCV.Cp","Fold05"
"6454",28.5151953474921,27.6,6173,FALSE,"GCV.Cp","Fold05"
"6455",47.3922615787866,50.1,6188,FALSE,"GCV.Cp","Fold05"
"6456",28.9159873976565,26.3,6204,FALSE,"GCV.Cp","Fold05"
"6457",43.4029586118707,42.2,6230,FALSE,"GCV.Cp","Fold05"
"6458",18.202606349977,14.7,6274,FALSE,"GCV.Cp","Fold05"
"6459",16.7683823727363,15.7,6275,FALSE,"GCV.Cp","Fold05"
"6460",30.2698282532034,33.1,6280,FALSE,"GCV.Cp","Fold05"
"6461",32.0244653773942,29.8,6301,FALSE,"GCV.Cp","Fold05"
"6462",14.9239018568481,11.3,6305,FALSE,"GCV.Cp","Fold05"
"6463",24.4615451686043,27.7,6314,FALSE,"GCV.Cp","Fold05"
"6464",16.8919039721954,15.2,6330,FALSE,"GCV.Cp","Fold05"
"6465",29.4471706708522,31.4,6337,FALSE,"GCV.Cp","Fold05"
"6466",21.4044517858378,19.4,6347,FALSE,"GCV.Cp","Fold05"
"6467",30.3645959610136,29.5,6362,FALSE,"GCV.Cp","Fold05"
"6468",38.2602300887225,26.9,6371,FALSE,"GCV.Cp","Fold05"
"6469",18.1406772237517,15.7,6382,FALSE,"GCV.Cp","Fold05"
"6470",13.9269639943184,6.7,6385,FALSE,"GCV.Cp","Fold05"
"6471",22.678352520005,21.2,6389,FALSE,"GCV.Cp","Fold05"
"6472",22.8103183803522,21.8,6392,FALSE,"GCV.Cp","Fold05"
"6473",30.8347771818039,26.3,6403,FALSE,"GCV.Cp","Fold05"
"6474",28.7244003643608,26.5,6412,FALSE,"GCV.Cp","Fold05"
"6475",32.7416650505697,30,6428,FALSE,"GCV.Cp","Fold05"
"6476",36.4770470225656,39.8,6435,FALSE,"GCV.Cp","Fold05"
"6477",30.5328971195946,29,6439,FALSE,"GCV.Cp","Fold05"
"6478",56.576158720602,50.9,6448,FALSE,"GCV.Cp","Fold05"
"6479",20.349450865781,13.7,6465,FALSE,"GCV.Cp","Fold05"
"6480",32.2530610122876,33.8,6467,FALSE,"GCV.Cp","Fold05"
"7129",12.0661373251365,13.7,6,FALSE,"GCV.Cp","Fold06"
"7130",24.8254014478262,30.8,8,FALSE,"GCV.Cp","Fold06"
"7131",21.6842406341265,25.3,24,FALSE,"GCV.Cp","Fold06"
"7132",11.6921177835728,11.3,51,FALSE,"GCV.Cp","Fold06"
"7133",16.7030887670983,15.4,62,FALSE,"GCV.Cp","Fold06"
"7134",18.6985482531678,21.7,64,FALSE,"GCV.Cp","Fold06"
"7135",26.7842458495055,26.9,67,FALSE,"GCV.Cp","Fold06"
"7136",11.8132602943909,12.5,74,FALSE,"GCV.Cp","Fold06"
"7137",15.2513685724784,14.7,79,FALSE,"GCV.Cp","Fold06"
"7138",15.9488299046221,17.8,82,FALSE,"GCV.Cp","Fold06"
"7139",13.6384402610533,17.8,83,FALSE,"GCV.Cp","Fold06"
"7140",14.2819325699871,14.3,86,FALSE,"GCV.Cp","Fold06"
"7141",9.00487041573244,10.3,94,FALSE,"GCV.Cp","Fold06"
"7142",16.6656392662877,14.4,102,FALSE,"GCV.Cp","Fold06"
"7143",16.1652722481676,15.2,107,FALSE,"GCV.Cp","Fold06"
"7144",12.0734387662497,17.5,108,FALSE,"GCV.Cp","Fold06"
"7145",15.0435278771547,16.6,122,FALSE,"GCV.Cp","Fold06"
"7146",13.1003392621335,15.5,123,FALSE,"GCV.Cp","Fold06"
"7147",16.9166881321487,17.4,124,FALSE,"GCV.Cp","Fold06"
"7148",13.8877798065582,18.8,135,FALSE,"GCV.Cp","Fold06"
"7149",8.2756511268104,13.3,178,FALSE,"GCV.Cp","Fold06"
"7150",14.1392465193504,20.4,185,FALSE,"GCV.Cp","Fold06"
"7151",22.3342488073607,28.5,210,FALSE,"GCV.Cp","Fold06"
"7152",14.7925998349942,10.6,211,FALSE,"GCV.Cp","Fold06"
"7153",15.9215377850449,13.3,214,FALSE,"GCV.Cp","Fold06"
"7154",15.2866386117038,13.9,216,FALSE,"GCV.Cp","Fold06"
"7155",15.8356398150539,13.7,228,FALSE,"GCV.Cp","Fold06"
"7156",9.62658916120438,10.4,238,FALSE,"GCV.Cp","Fold06"
"7157",10.6496327345674,12.6,243,FALSE,"GCV.Cp","Fold06"
"7158",19.1120094623753,27.4,269,FALSE,"GCV.Cp","Fold06"
"7159",27.1128031308253,28.8,287,FALSE,"GCV.Cp","Fold06"
"7160",22.0810643257159,23.8,288,FALSE,"GCV.Cp","Fold06"
"7161",18.4526896428009,18.4,290,FALSE,"GCV.Cp","Fold06"
"7162",17.0370209242547,17.9,317,FALSE,"GCV.Cp","Fold06"
"7163",19.0807584339028,21.1,330,FALSE,"GCV.Cp","Fold06"
"7164",39.9999101452248,38.9,335,FALSE,"GCV.Cp","Fold06"
"7165",20.8905714965469,22.8,338,FALSE,"GCV.Cp","Fold06"
"7166",14.3200450015251,11.9,341,FALSE,"GCV.Cp","Fold06"
"7167",17.5797391493956,23.2,364,FALSE,"GCV.Cp","Fold06"
"7168",18.7530569692926,21.1,385,FALSE,"GCV.Cp","Fold06"
"7169",19.7016333178448,23.4,406,FALSE,"GCV.Cp","Fold06"
"7170",17.7252667023411,22.6,413,FALSE,"GCV.Cp","Fold06"
"7171",18.1629713668653,24.2,417,FALSE,"GCV.Cp","Fold06"
"7172",16.5849602135523,19.1,421,FALSE,"GCV.Cp","Fold06"
"7173",17.1984903482825,18.4,429,FALSE,"GCV.Cp","Fold06"
"7174",16.682892003583,13.6,433,FALSE,"GCV.Cp","Fold06"
"7175",22.2535498553149,23.2,447,FALSE,"GCV.Cp","Fold06"
"7176",14.8404743156992,15.1,451,FALSE,"GCV.Cp","Fold06"
"7177",23.7692461936363,24.9,453,FALSE,"GCV.Cp","Fold06"
"7178",18.5737126032056,15.3,461,FALSE,"GCV.Cp","Fold06"
"7179",18.9693495671688,19.5,462,FALSE,"GCV.Cp","Fold06"
"7180",22.5618619787581,22.5,467,FALSE,"GCV.Cp","Fold06"
"7181",17.6099641164683,19.8,477,FALSE,"GCV.Cp","Fold06"
"7182",11.8356349174391,14.3,487,FALSE,"GCV.Cp","Fold06"
"7183",11.5202114515077,11,524,FALSE,"GCV.Cp","Fold06"
"7184",17.7632217014899,17.6,537,FALSE,"GCV.Cp","Fold06"
"7185",19.0002691685825,18.7,543,FALSE,"GCV.Cp","Fold06"
"7186",12.8638371259646,9.9,548,FALSE,"GCV.Cp","Fold06"
"7187",13.0917931264649,14.8,572,FALSE,"GCV.Cp","Fold06"
"7188",12.5899606060981,14.1,594,FALSE,"GCV.Cp","Fold06"
"7189",17.3134499035176,21.3,598,FALSE,"GCV.Cp","Fold06"
"7190",16.8137847059853,17.5,611,FALSE,"GCV.Cp","Fold06"
"7191",21.3126459449231,22,612,FALSE,"GCV.Cp","Fold06"
"7192",12.4138890004861,12.5,624,FALSE,"GCV.Cp","Fold06"
"7193",15.710591934075,17.6,647,FALSE,"GCV.Cp","Fold06"
"7194",14.2216141110389,15,666,FALSE,"GCV.Cp","Fold06"
"7195",15.405007370219,17.8,667,FALSE,"GCV.Cp","Fold06"
"7196",16.8488055429982,16.9,669,FALSE,"GCV.Cp","Fold06"
"7197",17.2218470241807,18.8,682,FALSE,"GCV.Cp","Fold06"
"7198",11.5719749481192,7.5,684,FALSE,"GCV.Cp","Fold06"
"7199",13.8630548495193,14.6,687,FALSE,"GCV.Cp","Fold06"
"7200",10.5152647659549,10.1,696,FALSE,"GCV.Cp","Fold06"
"7201",9.35544850807002,10,708,FALSE,"GCV.Cp","Fold06"
"7202",9.13561552106506,18,718,FALSE,"GCV.Cp","Fold06"
"7203",14.1418938395091,15.4,732,FALSE,"GCV.Cp","Fold06"
"7204",9.28235175567491,12.4,735,FALSE,"GCV.Cp","Fold06"
"7205",11.2632953128747,15.4,748,FALSE,"GCV.Cp","Fold06"
"7206",10.0252271115173,10.5,768,FALSE,"GCV.Cp","Fold06"
"7207",13.9157138557416,12.9,771,FALSE,"GCV.Cp","Fold06"
"7208",11.3372769582501,15,778,FALSE,"GCV.Cp","Fold06"
"7209",10.8561924716559,12.3,791,FALSE,"GCV.Cp","Fold06"
"7210",14.2343952710062,19.2,794,FALSE,"GCV.Cp","Fold06"
"7211",8.64342814188117,4.7,802,FALSE,"GCV.Cp","Fold06"
"7212",9.48272867312073,10.1,815,FALSE,"GCV.Cp","Fold06"
"7213",16.7560841466615,18.4,819,FALSE,"GCV.Cp","Fold06"
"7214",19.5551410926773,15.9,825,FALSE,"GCV.Cp","Fold06"
"7215",9.81102008922981,13.8,852,FALSE,"GCV.Cp","Fold06"
"7216",17.9179347367572,22.6,859,FALSE,"GCV.Cp","Fold06"
"7217",15.2772185120615,17,864,FALSE,"GCV.Cp","Fold06"
"7218",16.955113014314,16.1,886,FALSE,"GCV.Cp","Fold06"
"7219",13.5067268843211,11.6,900,FALSE,"GCV.Cp","Fold06"
"7220",17.3172492899921,20.1,909,FALSE,"GCV.Cp","Fold06"
"7221",14.3510953952854,13,921,FALSE,"GCV.Cp","Fold06"
"7222",22.7142837784059,26.5,955,FALSE,"GCV.Cp","Fold06"
"7223",17.9379693215813,18.5,973,FALSE,"GCV.Cp","Fold06"
"7224",21.5310656452673,25.9,989,FALSE,"GCV.Cp","Fold06"
"7225",18.3220823896972,16.5,996,FALSE,"GCV.Cp","Fold06"
"7226",14.9023948378309,17.4,1008,FALSE,"GCV.Cp","Fold06"
"7227",17.660863014493,15.4,1016,FALSE,"GCV.Cp","Fold06"
"7228",22.5908600834814,18.4,1027,FALSE,"GCV.Cp","Fold06"
"7229",16.1817044953797,12.1,1045,FALSE,"GCV.Cp","Fold06"
"7230",8.98059064847821,11,1056,FALSE,"GCV.Cp","Fold06"
"7231",8.63476085137927,6.5,1061,FALSE,"GCV.Cp","Fold06"
"7232",13.9473304411295,12.6,1069,FALSE,"GCV.Cp","Fold06"
"7233",13.7766782648908,26,1073,FALSE,"GCV.Cp","Fold06"
"7234",11.9753351829926,13.9,1086,FALSE,"GCV.Cp","Fold06"
"7235",17.1396856563658,17.4,1104,FALSE,"GCV.Cp","Fold06"
"7236",12.5165318348544,14.1,1108,FALSE,"GCV.Cp","Fold06"
"7237",11.876186012403,10.9,1110,FALSE,"GCV.Cp","Fold06"
"7238",12.5946539055434,20.4,1123,FALSE,"GCV.Cp","Fold06"
"7239",12.7721935273099,14.2,1132,FALSE,"GCV.Cp","Fold06"
"7240",17.1355214068487,16.1,1144,FALSE,"GCV.Cp","Fold06"
"7241",15.0501671640878,11.6,1145,FALSE,"GCV.Cp","Fold06"
"7242",23.3429163469013,24.6,1152,FALSE,"GCV.Cp","Fold06"
"7243",15.8290635683681,16,1162,FALSE,"GCV.Cp","Fold06"
"7244",15.1670688298565,14.4,1168,FALSE,"GCV.Cp","Fold06"
"7245",14.403332587538,15.9,1170,FALSE,"GCV.Cp","Fold06"
"7246",18.0435507269843,16.3,1174,FALSE,"GCV.Cp","Fold06"
"7247",16.6708686176598,16,1190,FALSE,"GCV.Cp","Fold06"
"7248",11.7843397289842,10,1194,FALSE,"GCV.Cp","Fold06"
"7249",17.1007229856622,14.4,1204,FALSE,"GCV.Cp","Fold06"
"7250",18.2409264146815,18.9,1209,FALSE,"GCV.Cp","Fold06"
"7251",24.8995965308297,24.8,1210,FALSE,"GCV.Cp","Fold06"
"7252",20.5304045015807,21.6,1222,FALSE,"GCV.Cp","Fold06"
"7253",15.408538571686,17.2,1241,FALSE,"GCV.Cp","Fold06"
"7254",14.2658844575115,18,1244,FALSE,"GCV.Cp","Fold06"
"7255",16.9675510467731,17.6,1249,FALSE,"GCV.Cp","Fold06"
"7256",25.7146512802418,29.3,1272,FALSE,"GCV.Cp","Fold06"
"7257",16.9714155613382,17.4,1274,FALSE,"GCV.Cp","Fold06"
"7258",12.528670852087,9.3,1277,FALSE,"GCV.Cp","Fold06"
"7259",14.7002370991757,21.6,1281,FALSE,"GCV.Cp","Fold06"
"7260",15.5917987897932,12.7,1282,FALSE,"GCV.Cp","Fold06"
"7261",16.055861357731,16.5,1291,FALSE,"GCV.Cp","Fold06"
"7262",25.8232781240057,29.2,1306,FALSE,"GCV.Cp","Fold06"
"7263",9.29905303662184,8.5,1314,FALSE,"GCV.Cp","Fold06"
"7264",15.1424701946932,16.7,1328,FALSE,"GCV.Cp","Fold06"
"7265",14.7631582951469,15.8,1347,FALSE,"GCV.Cp","Fold06"
"7266",13.03785714012,10.8,1366,FALSE,"GCV.Cp","Fold06"
"7267",10.2368985477607,12,1369,FALSE,"GCV.Cp","Fold06"
"7268",12.4484285645999,13.6,1372,FALSE,"GCV.Cp","Fold06"
"7269",19.2552887274961,25.1,1375,FALSE,"GCV.Cp","Fold06"
"7270",15.1073877992856,14,1381,FALSE,"GCV.Cp","Fold06"
"7271",32.3961263495501,39.6,1401,FALSE,"GCV.Cp","Fold06"
"7272",22.5211822675319,25.7,1403,FALSE,"GCV.Cp","Fold06"
"7273",16.4919813062839,16,1404,FALSE,"GCV.Cp","Fold06"
"7274",13.3228915123405,13.3,1405,FALSE,"GCV.Cp","Fold06"
"7275",18.4303735951938,21.5,1412,FALSE,"GCV.Cp","Fold06"
"7276",13.319820898533,16.4,1455,FALSE,"GCV.Cp","Fold06"
"7277",23.0124694733142,24.8,1473,FALSE,"GCV.Cp","Fold06"
"7278",9.25019782303679,14.6,1503,FALSE,"GCV.Cp","Fold06"
"7279",21.2352597928788,22,1508,FALSE,"GCV.Cp","Fold06"
"7280",6.87759192499081,7.5,1514,FALSE,"GCV.Cp","Fold06"
"7281",12.3631678320886,13,1521,FALSE,"GCV.Cp","Fold06"
"7282",12.9344655255357,14.1,1523,FALSE,"GCV.Cp","Fold06"
"7283",13.5672991324156,11.3,1556,FALSE,"GCV.Cp","Fold06"
"7284",21.419750730241,20.1,1559,FALSE,"GCV.Cp","Fold06"
"7285",20.0766308010217,17.8,1563,FALSE,"GCV.Cp","Fold06"
"7286",38.884677984801,30.5,1564,FALSE,"GCV.Cp","Fold06"
"7287",20.9642882296205,22,1571,FALSE,"GCV.Cp","Fold06"
"7288",11.0771181031748,15.1,1585,FALSE,"GCV.Cp","Fold06"
"7289",15.6063604348218,9,1595,FALSE,"GCV.Cp","Fold06"
"7290",31.2073827759525,25.3,1619,FALSE,"GCV.Cp","Fold06"
"7291",26.7821625018012,22.5,1633,FALSE,"GCV.Cp","Fold06"
"7292",29.4271782263224,24.5,1634,FALSE,"GCV.Cp","Fold06"
"7293",26.1938228472549,30.1,1647,FALSE,"GCV.Cp","Fold06"
"7294",66.9306269340398,61.5,1658,FALSE,"GCV.Cp","Fold06"
"7295",72.465284730273,66.4,1659,FALSE,"GCV.Cp","Fold06"
"7296",28.2947720036386,31.3,1663,FALSE,"GCV.Cp","Fold06"
"7297",21.7461630374353,27.1,1670,FALSE,"GCV.Cp","Fold06"
"7298",26.9801875100871,31.1,1672,FALSE,"GCV.Cp","Fold06"
"7299",17.3296523105064,9.6,1691,FALSE,"GCV.Cp","Fold06"
"7300",29.9819170568645,36.5,1697,FALSE,"GCV.Cp","Fold06"
"7301",30.1073774844882,28.5,1706,FALSE,"GCV.Cp","Fold06"
"7302",24.5789061592675,21.5,1717,FALSE,"GCV.Cp","Fold06"
"7303",5.75275199532536,7.8,1729,FALSE,"GCV.Cp","Fold06"
"7304",13.086774799454,16.6,1748,FALSE,"GCV.Cp","Fold06"
"7305",14.8557899672978,7.1,1750,FALSE,"GCV.Cp","Fold06"
"7306",24.8901416040408,25.4,1771,FALSE,"GCV.Cp","Fold06"
"7307",35.3956115135452,22.1,1805,FALSE,"GCV.Cp","Fold06"
"7308",29.0548290217797,25,1815,FALSE,"GCV.Cp","Fold06"
"7309",34.5916666960196,30.7,1831,FALSE,"GCV.Cp","Fold06"
"7310",29.2032409152942,29.9,1842,FALSE,"GCV.Cp","Fold06"
"7311",32.36128418302,28.4,1847,FALSE,"GCV.Cp","Fold06"
"7312",38.8828037676781,39.3,1849,FALSE,"GCV.Cp","Fold06"
"7313",20.0193582448095,23.2,1856,FALSE,"GCV.Cp","Fold06"
"7314",27.1635043884728,25.7,1861,FALSE,"GCV.Cp","Fold06"
"7315",13.2448435828296,16.5,1873,FALSE,"GCV.Cp","Fold06"
"7316",19.8592834058403,26,1881,FALSE,"GCV.Cp","Fold06"
"7317",23.2689128590433,26.2,1884,FALSE,"GCV.Cp","Fold06"
"7318",11.6826415776675,20.5,1887,FALSE,"GCV.Cp","Fold06"
"7319",6.71924341991018,5.4,1892,FALSE,"GCV.Cp","Fold06"
"7320",51.065733313893,31.7,1899,FALSE,"GCV.Cp","Fold06"
"7321",47.9975321101879,37.9,1901,FALSE,"GCV.Cp","Fold06"
"7322",41.9936872128995,33.1,1921,FALSE,"GCV.Cp","Fold06"
"7323",53.3244592599967,46.7,1922,FALSE,"GCV.Cp","Fold06"
"7324",58.153227573929,49.7,1924,FALSE,"GCV.Cp","Fold06"
"7325",48.5604115746798,38.7,1943,FALSE,"GCV.Cp","Fold06"
"7326",32.1263652544494,34.9,1951,FALSE,"GCV.Cp","Fold06"
"7327",32.9977831590529,29.2,1967,FALSE,"GCV.Cp","Fold06"
"7328",13.0934353974911,13.1,1992,FALSE,"GCV.Cp","Fold06"
"7329",17.5748201627791,14.8,1993,FALSE,"GCV.Cp","Fold06"
"7330",17.0221047270465,10.7,1995,FALSE,"GCV.Cp","Fold06"
"7331",15.1447549250263,11.1,2019,FALSE,"GCV.Cp","Fold06"
"7332",10.3802962853491,2.1,2023,FALSE,"GCV.Cp","Fold06"
"7333",9.74664800103294,5.6,2025,FALSE,"GCV.Cp","Fold06"
"7334",18.3938420438666,23.1,2040,FALSE,"GCV.Cp","Fold06"
"7335",12.5804049426998,15.6,2046,FALSE,"GCV.Cp","Fold06"
"7336",12.9450768976433,12.4,2047,FALSE,"GCV.Cp","Fold06"
"7337",12.1145022396261,11.4,2053,FALSE,"GCV.Cp","Fold06"
"7338",13.8506234819712,11.8,2056,FALSE,"GCV.Cp","Fold06"
"7339",22.6244682441448,17.3,2060,FALSE,"GCV.Cp","Fold06"
"7340",11.9489143701963,10.8,2073,FALSE,"GCV.Cp","Fold06"
"7341",4.97851818430255,8.5,2076,FALSE,"GCV.Cp","Fold06"
"7342",18.5620837238205,17.2,2107,FALSE,"GCV.Cp","Fold06"
"7343",14.0678981429584,11.1,2112,FALSE,"GCV.Cp","Fold06"
"7344",20.2976368549565,18.4,2131,FALSE,"GCV.Cp","Fold06"
"7345",20.1654286496459,9.3,2133,FALSE,"GCV.Cp","Fold06"
"7346",11.0177237588196,12.5,2138,FALSE,"GCV.Cp","Fold06"
"7347",14.9569537962109,18.6,2142,FALSE,"GCV.Cp","Fold06"
"7348",14.5982651712932,17,2151,FALSE,"GCV.Cp","Fold06"
"7349",10.5844552020759,14.1,2177,FALSE,"GCV.Cp","Fold06"
"7350",16.1158296060531,16,2179,FALSE,"GCV.Cp","Fold06"
"7351",7.1356017275175,7.1,2205,FALSE,"GCV.Cp","Fold06"
"7352",8.08034697081889,7.6,2219,FALSE,"GCV.Cp","Fold06"
"7353",6.72574624671584,5.7,2220,FALSE,"GCV.Cp","Fold06"
"7354",17.5586660575785,14.6,2229,FALSE,"GCV.Cp","Fold06"
"7355",15.566283617057,11.6,2253,FALSE,"GCV.Cp","Fold06"
"7356",27.5453074331662,24.6,2261,FALSE,"GCV.Cp","Fold06"
"7357",9.2799185283045,5.7,2269,FALSE,"GCV.Cp","Fold06"
"7358",15.9173363621579,15.4,2276,FALSE,"GCV.Cp","Fold06"
"7359",18.6268615753698,22.8,2289,FALSE,"GCV.Cp","Fold06"
"7360",16.8313973682756,17.4,2318,FALSE,"GCV.Cp","Fold06"
"7361",21.0675328332552,23.7,2328,FALSE,"GCV.Cp","Fold06"
"7362",22.8164825995167,29.6,2334,FALSE,"GCV.Cp","Fold06"
"7363",16.2240892143615,11.5,2338,FALSE,"GCV.Cp","Fold06"
"7364",28.9992160194887,33.9,2340,FALSE,"GCV.Cp","Fold06"
"7365",12.611505247436,19.5,2343,FALSE,"GCV.Cp","Fold06"
"7366",10.5117581996703,16.4,2357,FALSE,"GCV.Cp","Fold06"
"7367",28.7689441246348,42.5,2361,FALSE,"GCV.Cp","Fold06"
"7368",7.78369037749111,12.2,2381,FALSE,"GCV.Cp","Fold06"
"7369",4.28590859282575,5.3,2409,FALSE,"GCV.Cp","Fold06"
"7370",25.5830420385508,25.6,2432,FALSE,"GCV.Cp","Fold06"
"7371",8.07419707131785,4,2437,FALSE,"GCV.Cp","Fold06"
"7372",17.502188507291,16.4,2459,FALSE,"GCV.Cp","Fold06"
"7373",17.4468676681143,11.8,2463,FALSE,"GCV.Cp","Fold06"
"7374",18.670825100376,16.4,2466,FALSE,"GCV.Cp","Fold06"
"7375",13.9747470213508,5.1,2470,FALSE,"GCV.Cp","Fold06"
"7376",12.7882640950929,12.3,2471,FALSE,"GCV.Cp","Fold06"
"7377",13.3592866882271,16.5,2474,FALSE,"GCV.Cp","Fold06"
"7378",11.4667016110519,7.1,2475,FALSE,"GCV.Cp","Fold06"
"7379",14.2525424975325,13.7,2497,FALSE,"GCV.Cp","Fold06"
"7380",30.4280757681778,28.4,2518,FALSE,"GCV.Cp","Fold06"
"7381",64.8850054373144,72.3,2526,FALSE,"GCV.Cp","Fold06"
"7382",67.1197764404763,68.4,2531,FALSE,"GCV.Cp","Fold06"
"7383",67.1999025343629,74.4,2535,FALSE,"GCV.Cp","Fold06"
"7384",63.5666582975299,68.2,2536,FALSE,"GCV.Cp","Fold06"
"7385",30.4381537302614,18.6,2540,FALSE,"GCV.Cp","Fold06"
"7386",36.9945193589439,44.1,2543,FALSE,"GCV.Cp","Fold06"
"7387",74.0332963575002,63.4,2555,FALSE,"GCV.Cp","Fold06"
"7388",51.9608402316478,66.6,2568,FALSE,"GCV.Cp","Fold06"
"7389",59.169045463181,65.5,2573,FALSE,"GCV.Cp","Fold06"
"7390",39.4131158067315,36.5,2583,FALSE,"GCV.Cp","Fold06"
"7391",34.3507087590063,48,2589,FALSE,"GCV.Cp","Fold06"
"7392",47.9059776695825,49.8,2598,FALSE,"GCV.Cp","Fold06"
"7393",23.8889159142353,21.3,2611,FALSE,"GCV.Cp","Fold06"
"7394",22.9269257604879,26.9,2615,FALSE,"GCV.Cp","Fold06"
"7395",62.3256324471846,66.5,2623,FALSE,"GCV.Cp","Fold06"
"7396",33.4452400154943,41,2634,FALSE,"GCV.Cp","Fold06"
